Hauljoin," Pred_nodc"," Pred_specn"," Prey_nodc"," Pred_len"," Year"," Month"," day"," region"," Pred_name"," Prey_Name"," Vessel"," Cruise"," Haul"," Rlat"," Rlong"," Gear_depth"," Bottom_depth"," Start_hour"," Surface_temp"," Gear_temp"," INPFC_Area"," Stationid"," Start_date"," Prey_sz1"," Prey_sex",Stratum
11018452.0,8791030701.0,1.0,6179180100.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",11.0,,110.0
11018452.0,8791030701.0,1.0,6179180100.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",11.0,,110.0
11018452.0,8791030701.0,1.0,6179180100.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",12.0,3.0,110.0
11018452.0,8791030701.0,1.0,6179180100.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",20.5,3.0,110.0
11018452.0,8791030701.0,1.0,6179180101.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",8.5,3.0,110.0
11018452.0,8791030701.0,1.0,6179180101.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",9.5,3.0,110.0
11018452.0,8791030701.0,1.0,6179180101.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",10.0,3.0,110.0
11018452.0,8791030701.0,1.0,6179180101.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",10.5,3.0,110.0
11018452.0,8791030701.0,1.0,6179180101.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",11.0,,110.0
11018452.0,8791030701.0,1.0,6179180101.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",11.0,,110.0
11018452.0,8791030701.0,1.0,6179180101.0,60.0,2007.0,6.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200701.0,45.0,54.420000000000002,-161.93000000000001,137.0,143.0,15.0,5.5,2.7999999999999998,610.0,98-51,"2007-06-10 00:00:00",11.0,,110.0
11011568.0,8791030701.0,6.0,8845010100.0,48.0,1990.0,7.0,8.0,GOA,"Gadus chalcogrammus (walleye pollock)","Ammodytidae (sandlance) Ammodytes sp.",19.0,199001.0,130.0,56.25,-158.16999999999999,112.0,112.0,9.0,10.9,5.4000000000000004,620.0,143-94,"1990-07-08 00:00:00",39.600000000000001,3.0,20.0
11011568.0,8791030701.0,6.0,8845010100.0,48.0,1990.0,7.0,8.0,GOA,"Gadus chalcogrammus (walleye pollock)","Ammodytidae (sandlance) Ammodytes sp.",19.0,199001.0,130.0,56.25,-158.16999999999999,112.0,112.0,9.0,10.9,5.4000000000000004,620.0,143-94,"1990-07-08 00:00:00",34.0,3.0,20.0
11011568.0,8791030701.0,6.0,8845010100.0,48.0,1990.0,7.0,8.0,GOA,"Gadus chalcogrammus (walleye pollock)","Ammodytidae (sandlance) Ammodytes sp.",19.0,199001.0,130.0,56.25,-158.16999999999999,112.0,112.0,9.0,10.9,5.4000000000000004,620.0,143-94,"1990-07-08 00:00:00",40.5,3.0,20.0
11011568.0,8791030701.0,6.0,8845010100.0,48.0,1990.0,7.0,8.0,GOA,"Gadus chalcogrammus (walleye pollock)","Ammodytidae (sandlance) Ammodytes sp.",19.0,199001.0,130.0,56.25,-158.16999999999999,112.0,112.0,9.0,10.9,5.4000000000000004,620.0,143-94,"1990-07-08 00:00:00",32.0,3.0,20.0
11011568.0,8791030701.0,6.0,8845010100.0,48.0,1990.0,7.0,8.0,GOA,"Gadus chalcogrammus (walleye pollock)","Ammodytidae (sandlance) Ammodytes sp.",19.0,199001.0,130.0,56.25,-158.16999999999999,112.0,112.0,9.0,10.9,5.4000000000000004,620.0,143-94,"1990-07-08 00:00:00",28.399999999999999,3.0,20.0
11010828.0,8791030701.0,2.0,8831090000.0,55.0,1990.0,8.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cyclopteridae (lumpsucker)",83.0,199001.0,239.0,59.350000000000001,-150.52000000000001,263.0,263.0,12.0,12.6,5.7000000000000002,630.0,236-161,"1990-08-28 00:00:00",18.0,3.0,33.0
11010828.0,8791030701.0,2.0,8831090000.0,55.0,1990.0,8.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cyclopteridae (lumpsucker)",83.0,199001.0,239.0,59.350000000000001,-150.52000000000001,263.0,263.0,12.0,12.6,5.7000000000000002,630.0,236-161,"1990-08-28 00:00:00",17.899999999999999,3.0,33.0
11010828.0,8791030701.0,2.0,8831090000.0,55.0,1990.0,8.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cyclopteridae (lumpsucker)",83.0,199001.0,239.0,59.350000000000001,-150.52000000000001,263.0,263.0,12.0,12.6,5.7000000000000002,630.0,236-161,"1990-08-28 00:00:00",18.800000000000001,3.0,33.0
11010832.0,8791030701.0,55.0,8755030201.0,45.0,1990.0,8.0,29.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",83.0,199001.0,244.0,59.0,-148.84999999999999,221.0,221.0,13.0,12.6,5.2000000000000002,630.0,256-154,"1990-08-29 00:00:00",91.0,,230.0
11010834.0,8791030701.0,58.0,8842120903.0,27.0,1990.0,8.0,29.0,GOA,"Gadus chalcogrammus (walleye pollock)","Daubed shanny Leptoclinus maculatus",83.0,199001.0,246.0,59.170000000000002,-148.84999999999999,166.0,166.0,19.0,12.6,5.5,630.0,256-158,"1990-08-29 00:00:00",73.0,,133.0
11055331.0,8791030701.0,3.0,6179180204.0,52.0,2011.0,7.0,3.0,GOA,"Gadus chalcogrammus (walleye pollock)","Sidestripe shrimp Pandalopsis dispar",143.0,201101.0,187.0,58.030000000000001,-152.37,220.0,227.0,17.0,8.5999999999999996,5.4000000000000004,630.0,213-133,"2011-07-03 00:00:00",16.0,3.0,30.0
11055337.0,8791030701.0,1.0,6179180101.0,40.0,2011.0,7.0,5.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",143.0,201101.0,193.0,58.310000000000002,-154.24000000000001,111.0,118.0,7.0,11.5,4.2999999999999998,620.0,191-139,"2011-07-05 00:00:00",15.0,3.0,20.0
11055345.0,8791030701.0,10.0,6179180101.0,56.0,2011.0,7.0,6.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",143.0,201101.0,201.0,58.719999999999999,-153.09999999999999,151.0,157.0,17.0,9.5999999999999996,5.0999999999999996,630.0,205-148,"2011-07-06 00:00:00",15.0,3.0,132.0
11055345.0,8791030701.0,9.0,8755030201.0,56.0,2011.0,7.0,6.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201101.0,201.0,58.719999999999999,-153.09999999999999,151.0,157.0,17.0,9.5999999999999996,5.0999999999999996,630.0,205-148,"2011-07-06 00:00:00",50.0,3.0,132.0
11055345.0,8791030701.0,8.0,6179180101.0,59.0,2011.0,7.0,6.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",143.0,201101.0,201.0,58.719999999999999,-153.09999999999999,151.0,157.0,17.0,9.5999999999999996,5.0999999999999996,630.0,205-148,"2011-07-06 00:00:00",19.0,3.0,132.0
11027285.0,8791030701.0,1.0,8735010000.0,64.0,2009.0,6.0,1.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,200901.0,37.0,54.829999999999998,-160.52000000000001,87.0,94.0,14.0,5.4000000000000004,3.2000000000000002,610.0,115-61,"2009-06-01 00:00:00",30.0,,13.0
11027285.0,8791030701.0,1.0,8735010000.0,64.0,2009.0,6.0,1.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,200901.0,37.0,54.829999999999998,-160.52000000000001,87.0,94.0,14.0,5.4000000000000004,3.2000000000000002,610.0,115-61,"2009-06-01 00:00:00",30.0,,13.0
11027285.0,8791030701.0,1.0,8735010000.0,64.0,2009.0,6.0,1.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,200901.0,37.0,54.829999999999998,-160.52000000000001,87.0,94.0,14.0,5.4000000000000004,3.2000000000000002,610.0,115-61,"2009-06-01 00:00:00",40.0,3.0,13.0
11027285.0,8791030701.0,1.0,8735010000.0,64.0,2009.0,6.0,1.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,200901.0,37.0,54.829999999999998,-160.52000000000001,87.0,94.0,14.0,5.4000000000000004,3.2000000000000002,610.0,115-61,"2009-06-01 00:00:00",100.0,3.0,13.0
11055429.0,8791030701.0,3.0,6179180100.0,51.0,2011.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",143.0,201101.0,290.0,59.490000000000002,-147.21000000000001,207.0,214.0,6.0,14.300000000000001,5.9000000000000004,630.0,276-164,"2011-07-25 00:00:00",13.5,3.0,230.0
11055429.0,8791030701.0,5.0,6179180100.0,55.0,2011.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",143.0,201101.0,290.0,59.490000000000002,-147.21000000000001,207.0,214.0,6.0,14.300000000000001,5.9000000000000004,630.0,276-164,"2011-07-25 00:00:00",13.6,3.0,230.0
11055434.0,8791030701.0,1.0,8842120000.0,52.0,2011.0,7.0,26.0,GOA,"Gadus chalcogrammus (walleye pollock)","Stichaeidae (prickleback) ",143.0,201101.0,295.0,60.299999999999997,-146.15000000000001,29.0,37.0,6.0,13.9,9.1999999999999993,640.0,289-181,"2011-07-26 00:00:00",58.5,5.0,41.0
11055437.0,8791030701.0,4.0,8842120902.0,53.0,2011.0,7.0,26.0,GOA,"Gadus chalcogrammus (walleye pollock)","Snake prickleback Lumpenus sagitta",143.0,201101.0,298.0,60.25,-145.50999999999999,13.0,21.0,12.0,13.699999999999999,13.199999999999999,640.0,297-180,"2011-07-26 00:00:00",205.0,5.0,41.0
11055444.0,8791030701.0,2.0,6179180101.0,67.0,2011.0,7.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",143.0,201101.0,305.0,59.939999999999998,-141.58000000000001,58.0,65.0,19.0,10.300000000000001,7.2000000000000002,640.0,344-173,"2011-07-27 00:00:00",21.300000000000001,3.0,40.0
11055444.0,8791030701.0,2.0,8755030201.0,67.0,2011.0,7.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201101.0,305.0,59.939999999999998,-141.58000000000001,58.0,65.0,19.0,10.300000000000001,7.2000000000000002,640.0,344-173,"2011-07-27 00:00:00",10.5,5.0,40.0
11055447.0,8791030701.0,3.0,8755030201.0,50.0,2011.0,7.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201101.0,308.0,59.5,-141.33000000000001,158.0,165.0,12.0,15.800000000000001,5.9000000000000004,640.0,347-164,"2011-07-28 00:00:00",94.299999999999997,5.0,141.0
11055447.0,8791030701.0,3.0,8755030201.0,50.0,2011.0,7.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201101.0,308.0,59.5,-141.33000000000001,158.0,165.0,12.0,15.800000000000001,5.9000000000000004,640.0,347-164,"2011-07-28 00:00:00",109.40000000000001,5.0,141.0
11055175.0,8791030701.0,2.0,8735000000.0,57.0,2011.0,5.0,26.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",143.0,201101.0,17.0,53.359999999999999,-166.72999999999999,91.0,99.0,7.0,5.4000000000000004,4.0,610.0,40-26,"2011-05-26 00:00:00",46.0,3.0,10.0
11025553.0,8791030701.0,2.0,8857040102.0,60.0,2009.0,5.0,26.0,GOA,"Gadus chalcogrammus (walleye pollock)","Arrowtooth flounder Atheresthes stomias",94.0,200901.0,22.0,53.840000000000003,-165.13999999999999,106.0,113.0,19.0,3.2999999999999998,3.2999999999999998,610.0,59-37,"2009-05-26 00:00:00",91.0,3.0,111.0
11055265.0,8791030701.0,1.0,6179180000.0,54.0,2011.0,6.0,18.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) ",143.0,201101.0,110.0,56.280000000000001,-157.22,142.0,149.0,9.0,6.5999999999999996,4.4000000000000004,620.0,155-94,"2011-06-18 00:00:00",8.0,3.0,120.0
11055265.0,8791030701.0,1.0,6179180000.0,54.0,2011.0,6.0,18.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) ",143.0,201101.0,110.0,56.280000000000001,-157.22,142.0,149.0,9.0,6.5999999999999996,4.4000000000000004,620.0,155-94,"2011-06-18 00:00:00",13.0,3.0,120.0
11055267.0,8791030701.0,1.0,8755030201.0,46.0,2011.0,6.0,18.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201101.0,112.0,56.619999999999997,-156.49000000000001,192.0,199.0,14.0,7.2000000000000002,4.5999999999999996,620.0,164-102,"2011-06-18 00:00:00",70.0,3.0,121.0
11050451.0,8791030701.0,14.0,6179180101.0,57.0,2009.0,5.0,31.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",94.0,200901.0,50.0,55.280000000000001,-161.61000000000001,106.0,112.0,14.0,4.4000000000000004,3.0,610.0,102-71,"2009-05-31 00:00:00",12.0,3.0,12.0
11055289.0,8791030701.0,5.0,8845010100.0,62.0,2011.0,6.0,23.0,GOA,"Gadus chalcogrammus (walleye pollock)","Ammodytidae (sandlance) Ammodytes sp.",143.0,201101.0,137.0,56.869999999999997,-154.19,55.0,62.0,11.0,8.9000000000000004,5.0999999999999996,620.0,191-108,"2011-06-23 00:00:00",8.0,3.0,22.0
11055304.0,8791030701.0,1.0,6179180101.0,58.0,2011.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",143.0,201101.0,158.0,57.560000000000002,-154.88999999999999,216.0,223.0,6.0,9.0999999999999996,5.0999999999999996,620.0,183-123,"2011-06-27 00:00:00",22.0,3.0,232.0
11046819.0,8791030701.0,6.0,8791030701.0,16.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",32.713999999999999,7.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",5.5999999999999996,3.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",7.0999999999999996,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",7.0999999999999996,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",7.4000000000000004,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",7.5999999999999996,2.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",7.7999999999999998,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.0,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.0,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.0999999999999996,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.1999999999999993,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.3000000000000007,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.4000000000000004,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.5,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",8.8000000000000007,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",9.0,1.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",9.5999999999999996,2.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",10.6,2.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",10.6,2.0,50.0
11046819.0,8791030701.0,14.0,6188030100.0,35.0,2009.0,7.0,22.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cancridae (crab) Cancer sp.",94.0,200901.0,276.0,57.75,-136.21000000000001,64.0,71.0,7.0,12.699999999999999,6.9000000000000004,650.0,409-127,"2009-07-22 00:00:00",11.1,2.0,50.0
11055367.0,8791030701.0,4.0,8735000000.0,30.0,2011.0,7.0,12.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",143.0,201101.0,224.0,59.189999999999998,-150.25999999999999,140.0,146.0,11.0,12.4,5.2999999999999998,630.0,239-158,"2011-07-12 00:00:00",40.0,3.0,133.0
11025646.0,8791030701.0,5.0,6179180100.0,39.0,2009.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",94.0,200901.0,287.0,55.850000000000001,-134.66999999999999,170.0,176.0,13.0,11.4,5.7999999999999998,650.0,427-85,"2009-07-25 00:00:00",13.699999999999999,3.0,151.0
11025646.0,8791030701.0,1.0,6179180104.0,48.0,2009.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Yellow-leg pandalid (shrimp) Pandalus tridens",94.0,200901.0,287.0,55.850000000000001,-134.66999999999999,170.0,176.0,13.0,11.4,5.7999999999999998,650.0,427-85,"2009-07-25 00:00:00",11.0,3.0,151.0
11025646.0,8791030701.0,1.0,6179180104.0,48.0,2009.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Yellow-leg pandalid (shrimp) Pandalus tridens",94.0,200901.0,287.0,55.850000000000001,-134.66999999999999,170.0,176.0,13.0,11.4,5.7999999999999998,650.0,427-85,"2009-07-25 00:00:00",14.0,3.0,151.0
11025646.0,8791030701.0,4.0,6179180104.0,52.0,2009.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Yellow-leg pandalid (shrimp) Pandalus tridens",94.0,200901.0,287.0,55.850000000000001,-134.66999999999999,170.0,176.0,13.0,11.4,5.7999999999999998,650.0,427-85,"2009-07-25 00:00:00",12.699999999999999,3.0,151.0
11046831.0,8791030701.0,7.0,6179180104.0,35.0,2009.0,7.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Yellow-leg pandalid (shrimp) Pandalus tridens",94.0,200901.0,296.0,55.579999999999998,-134.52000000000001,246.0,252.0,13.0,13.6,5.5,650.0,429-78,"2009-07-27 00:00:00",12.6,3.0,251.0
11027159.0,8791030701.0,3.0,8842120000.0,64.0,2009.0,6.0,12.0,GOA,"Gadus chalcogrammus (walleye pollock)","Stichaeidae (prickleback) ",143.0,200901.0,69.0,56.039999999999999,-158.62,173.0,179.0,9.0,6.9000000000000004,2.8999999999999999,620.0,138-89,"2009-06-12 00:00:00",60.0,3.0,20.0
11027159.0,8791030701.0,6.0,8857040601.0,64.0,2009.0,6.0,12.0,GOA,"Gadus chalcogrammus (walleye pollock)","Flathead sole Hippoglossoides elassodon",143.0,200901.0,69.0,56.039999999999999,-158.62,173.0,179.0,9.0,6.9000000000000004,2.8999999999999999,620.0,138-89,"2009-06-12 00:00:00",60.0,,20.0
11027159.0,8791030701.0,6.0,8857040601.0,64.0,2009.0,6.0,12.0,GOA,"Gadus chalcogrammus (walleye pollock)","Flathead sole Hippoglossoides elassodon",143.0,200901.0,69.0,56.039999999999999,-158.62,173.0,179.0,9.0,6.9000000000000004,2.8999999999999999,620.0,138-89,"2009-06-12 00:00:00",60.0,,20.0
11027159.0,8791030701.0,2.0,6179180101.0,66.0,2009.0,6.0,12.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",143.0,200901.0,69.0,56.039999999999999,-158.62,173.0,179.0,9.0,6.9000000000000004,2.8999999999999999,620.0,138-89,"2009-06-12 00:00:00",17.0,3.0,20.0
